F6R1U9,F6T6S4,0.6678
F6R1U9,Q8VGW2,0.6678
F6R1U9,Q8NGF1,0.6659
F6R1U9,F7B114,0.6648
F6R1U9,G3N036,0.6648
F6R1U9,G3SIB9,0.6641
F6R1U9,Q8VGW0,0.663
F6R1U9,Q8NGI2,0.6622
F6R1U9,Q8VGW5,0.6611
F6R1U9,Q8VGV5,0.6604
F6R1U9,F6VJY8,0.6589
F6R1U9,Q8NGJ2,0.6575
F6R1U9,Q8VH00,0.6567
F6R1U9,Q8VGZ2,0.6567
F6R1U9,Q8NH57,0.6567
F6R1U9,M0R9Z9,0.6556
F6R1U9,F6UIU3,0.6556
F6R1U9,Q8NH53,0.6556
F6R1U9,Q8NGI0,0.6549
F6R1U9,H2Q306,0.6549
F6R1U9,F7EM99,0.6531
F6R1U9,F7E5H4,0.652
F6R1U9,H2Q308,0.6513
F6R1U9,Q7TRS2,0.6502
F6R1U9,G3MYJ6,0.6502
F6R1U9,Q0VBH3,0.6502
F6R1U9,G7NE25,0.6484
F6R1U9,F6U0G3,0.6484
F6R1U9,Q8VGW3,0.6484
F6R1U9,M0R9M1,0.6484
F6R1U9,F6SQV8,0.6465
F6R1U9,Q7TRP4,0.6465
F6R1U9,G3MX80,0.6465
F6R1U9,Q8VGU9,0.6465
F6R1U9,Q8VGX3,0.644
F6R1U9,M0R4X5,0.6429
F6R1U9,G3QUH1,0.6411
F6R1U9,Q8NGK2,0.6376
F6R1U9,Q96RD2,0.6376
F6R1U9,H2Q2Y6,0.6322
F6R1U9,H2RB18,0.6304
F6R1U9,G3QCW7,0.6304
F6R1U9,Q8NGK4,0.6269
F6R1U9,F6Y3Y9,0.6245
F6R1U9,G3QQR2,0.6205
F6R1U9,Q8NGH6,0.6201
F6R1U9,H2Q311,0.6199
F6R1U9,Q8NGH7,0.6181
F6R1U9,Q7TRN7,0.617
F6R1U9,Q8NH56,0.6157
F6R1U9,G3R411,0.6146
F6R1U9,Q8VGY7,0.614
F6R1U9,F7CUI4,0.6116
F6R1U9,Q7TRP9,0.6053
F6R1U9,G5E6A2,0.6015
F6R1U9,F7ARZ9,0.6002
F6R1U9,Q8NH67,0.5974
F6R1U9,F7DPU8,0.5962
F6R1U9,Q7TRN5,0.5951
F6R1U9,M0R5W1,0.594
F6R1U9,H2RIK5,0.5833
F6R1U9,G3FJF2,0.5762
F6R1U9,Q8NGK6,0.5756
F6R1U9,H2Q316,0.5701
F6R1U9,Q6IF63,0.5647
F6R1U9,Q8NGF0,0.5475
F6R1U9,G3S567,0.5464
F6R1U9,H2R5M5,0.5127
F6R1U9,Q8VGZ7,0.4911
F6R1U9,Q8TCB6,0.4911
F6R1U9,F6TP71,0.4851
F6R1U9,G3RY07,0.4803
F6R1U9,F7DPU3,0.4585
F6R1U9,W5M3P8,0.4299
F6R1U9,G3QUQ8,0.3902
F6R1U9,Q8NGJ7,0.3847
F6R1U9,Q8NGJ6,0.3827
F6R1U9,Q8NH64,0.378
F6R1U9,H2R5M1,0.3776
F6R1U9,Q9YH55,0.3661
A0A8I3P7S2,H2Q302,0.7967
A0A8I3P7S2,G3SKD4,0.7967
A0A8I3P7S2,D4A3P2,0.789
A0A8I3P7S2,Q8NGJ2,0.789
A0A8I3P7S2,Q8VG19,0.7838
A0A8I3P7S2,A0A8I3S4P4,0.7733
A0A8I3P7S2,A0A8I3PF94,0.7682
A0A8I3P7S2,G3N0V8,0.7638
A0A8I3P7S2,Q8VGW1,0.7591
A0A8I3P7S2,F1M6U9,0.7558
A0A8I3P7S2,Q8VG78,0.7494
A0A8I3P7S2,D4A7N5,0.7474
A0A8I3P7S2,B9EHE6,0.7373
A0A8I3P7S2,A0A8I3PHZ4,0.7273
A0A8I3P7S2,F1N341,0.7273
A0A8I3P7S2,A0A8I3PCR0,0.7213
A0A8I3P7S2,D4A7N0,0.7194
A0A8I3P7S2,F7DDV2,0.7018
A0A8I3P7S2,F1MUI2,0.6922
A0A8I3P7S2,D3ZST9,0.6865
A0A8I3P7S2,Q96RD2,0.6827
A0A8I3P7S2,F6Q355,0.6809
A0A8I3P7S2,A0A8V0X9S1,0.6809
A0A8I3P7S2,F6Q111,0.6801
A0A8I3P7S2,E2R1F3,0.6801
A0A8I3P7S2,H2RB18,0.679
A0A8I3P7S2,D4ABG1,0.6782
A0A8I3P7S2,G3QUH1,0.6752
A0A8I3P7S2,Q8VH18,0.6752
A0A8I3P7S2,Q8VGW5,0.6752
A0A8I3P7S2,Q8NGK2,0.6734
A0A8I3P7S2,Q8VGA1,0.6715
A0A8I3P7S2,E1BER0,0.6707
A0A8I3P7S2,A0A8V0XKV2,0.6678
A0A8I3P7S2,A0A8J0TZB4,0.6678
A0A8I3P7S2,G3N036,0.6678
A0A8I3P7S2,K7N6B3,0.667
A0A8I3P7S2,E1B9N1,0.6659
A0A8I3P7S2,E9PVA0,0.6659
A0A8I3P7S2,E9Q542,0.6645
A0A8I3P7S2,F7B114,0.6641
A0A8I3P7S2,E1B7U5,0.6641
A0A8I3P7S2,E9Q564,0.6633
A0A8I3P7S2,E9PXN3,0.6633
A0A8I3P7S2,F6R1U9,0.6622
A0A8I3P7S2,A0A8I3S5A1,0.6604
A0A8I3P7S2,A0A8I3PNZ2,0.6604
A0A8I3P7S2,A0A8I3PE66,0.6597
A0A8I3P7S2,E1BF36,0.6597
A0A8I3P7S2,Q8VGW0,0.6586
A0A8I3P7S2,A0A8I6AIU3,0.6586
A0A8I3P7S2,Q8NH57,0.6578
A0A8I3P7S2,A0A8I3P990,0.6567
A0A8I3P7S2,F1MK12,0.6567
A0A8I3P7S2,A0ABK0L9S4,0.656
A0A8I3P7S2,F1PX08,0.656
A0A8I3P7S2,Q8VGX9,0.6553
A0A8I3P7S2,G3QI19,0.6549
A0A8I3P7S2,F6Q0T4,0.6549
A0A8I3P7S2,A0A8I3S2A1,0.6549
A0A8I3P7S2,F6V2K5,0.6549
A0A8I3P7S2,F1M5N0,0.6549
A0A8I3P7S2,F6UIU3,0.6549
A0A8I3P7S2,Q0VBH3,0.6549
A0A8I3P7S2,Q8VGZ2,0.6542
A0A8I3P7S2,A0ABK0LPQ8,0.6542
A0A8I3P7S2,A0A8I5ZXV7,0.6531
A0A8I3P7S2,G5E5Q2,0.6531
A0A8I3P7S2,Q9H346,0.6531
A0A8I3P7S2,A0A8I3S4V1,0.6524
A0A8I3P7S2,D3ZLM3,0.6524
A0A8I3P7S2,Q8NGF1,0.6524
A0A8I3P7S2,F6X027,0.6513
A0A8I3P7S2,H2Q301,0.6513
A0A8I3P7S2,Q7TRS2,0.6495
A0A8I3P7S2,A0A8J0U4X9,0.6495
A0A8I3P7S2,F6RKE3,0.6487
A0A8I3P7S2,A0ABK0LA45,0.648
A0A8I3P7S2,A0A8I3PAX9,0.6477
A0A8I3P7S2,F6SQV8,0.6476
A0A8I3P7S2,D4AC44,0.6476
A0A8I3P7S2,F6PZM8,0.6476
A0A8I3P7S2,A0A8J0ULV6,0.6476
A0A8I3P7S2,F1MJK1,0.6469
A0A8I3P7S2,F1M6C8,0.6469
A0A8I3P7S2,A0A8J0U7Q6,0.6458
A0A8I3P7S2,D3ZCE8,0.6455
A0A8I3P7S2,E9PV95,0.6451
A0A8I3P7S2,F7E5T5,0.6451
A0A8I3P7S2,A0A8I6ABW5,0.6447
A0A8I3P7S2,A0A8J0TZD9,0.644
A0A8I3P7S2,A0A8J1M7F9,0.644
A0A8I3P7S2,F7EIB2,0.644
A0A8I3P7S2,F6VK05,0.6422
A0A8I3P7S2,A0A8J0ULQ0,0.6422
A0A8I3P7S2,A0A8J0QW35,0.6415
A0A8I3P7S2,A0ABK0LGH2,0.6415
A0A8I3P7S2,Q7TRP9,0.6397
A0A8I3P7S2,A0A8I3S430,0.6379
A0A8I3P7S2,A0ABK0M7U9,0.6379
A0A8I3P7S2,Q7TRR7,0.6376
A0A8I3P7S2,D3ZYI9,0.6376
A0A8I3P7S2,Q7TRR5,0.6369
A0A8I3P7S2,A0ABI0NXJ5,0.6369
A0A8I3P7S2,D4ACZ7,0.6362
A0A8I3P7S2,A2RS33,0.6344
A0A8I3P7S2,A0A8I3PH44,0.6344
A0A8I3P7S2,A0A8I6AFQ6,0.6341
A0A8I3P7S2,H2Q2Y6,0.6333
A0A8I3P7S2,Q8VGY7,0.6326
A0A8I3P7S2,A0A8I3PCY7,0.6319
A0A8I3P7S2,F7E687,0.6315
A0A8I3P7S2,F8VPJ8,0.6315
A0A8I3P7S2,D4ACI2,0.6315
A0A8I3P7S2,A0A8J0TZG3,0.6315
A0A8I3P7S2,F6T6S4,0.6308
A0A8I3P7S2,E9Q838,0.6308
A0A8I3P7S2,A0A8J1M884,0.6298
A0A8I3P7S2,A0A8J1J535,0.6298
A0A8I3P7S2,Q8VGW2,0.6291
A0A8I3P7S2,E9Q545,0.628
A0A8I3P7S2,F6PZ89,0.6273
A0A8I3P7S2,A0A8J1J639,0.6273
A0A8I3P7S2,A0A8I5ZSA4,0.6262
A0A8I3P7S2,A0ABI0NY23,0.6262
A0A8I3P7S2,F6Q121,0.6245
A0A8I3P7S2,D4ACJ4,0.6245
A0A8I3P7S2,F7E5H4,0.6245
A0A8I3P7S2,D3ZVA3,0.6245
A0A8I3P7S2,A0A8I3PES2,0.6238
A0A8I3P7S2,Q8VGX3,0.6238
A0A8I3P7S2,A0A8J0UFI1,0.6238
A0A8I3P7S2,G3MX80,0.6227
A0A8I3P7S2,M0R9Z9,0.6227
A0A8I3P7S2,A0A8V0XJI4,0.6192
A0A8I3P7S2,D4A2S0,0.6175
A0A8I3P7S2,F6Q969,0.6175
A0A8I3P7S2,E9PUN7,0.6172
A0A8I3P7S2,Q8VH00,0.6168
A0A8I3P7S2,F7EM99,0.6168
A0A8I3P7S2,D4A9T4,0.6168
A0A8I3P7S2,Q7TRN7,0.6164
A0A8I3P7S2,A0AAA9SWS8,0.6157
A0A8I3P7S2,A0ABI0NJL5,0.6157
A0A8I3P7S2,A0A8V0XG61,0.6157
A0A8I3P7S2,Q8NGK4,0.6157
A0A8I3P7S2,H2Q308,0.6151
A0A8I3P7S2,D3ZV48,0.6151
A0A8I3P7S2,A0A8I3RT12,0.614
A0A8I3P7S2,G3QCW7,0.614
A0A8I3P7S2,F6U0G3,0.614
A0A8I3P7S2,D4A4P2,0.6133
A0A8I3P7S2,A0ABK0L354,0.6133
A0A8I3P7S2,A0ABI0P4N0,0.6122
A0A8I3P7S2,A0ABI0NMA2,0.6122
A0A8I3P7S2,Q7TRP4,0.6122
A0A8I3P7S2,A0ABK0L7T8,0.6122
A0A8I3P7S2,A0ABK0L705,0.6122
A0A8I3P7S2,A0ABI0P109,0.6105
A0A8I3P7S2,A0AAA9TJN1,0.6105
A0A8I3P7S2,A0ABI0P0C3,0.6088
A0A8I3P7S2,A0ABI0P6V5,0.6088
A0A8I3P7S2,A0AAA9S614,0.6088
A0A8I3P7S2,F1N7S2,0.6088
A0A8I3P7S2,D3ZUQ4,0.6071
A0A8I3P7S2,G3MYJ6,0.6071
A0A8I3P7S2,F6Q1M1,0.6064
A0A8I3P7S2,Q8NGH6,0.6056
A0A8I3P7S2,A0ABI0NWF3,0.6053
A0A8I3P7S2,Q8VGW3,0.6053
A0A8I3P7S2,D4ACZ6,0.6053
A0A8I3P7S2,G7NE25,0.6036
A0A8I3P7S2,Q8NH53,0.6036
A0A8I3P7S2,F6Q1P0,0.6036
A0A8I3P7S2,F6VJY8,0.6034
A0A8I3P7S2,Q8NGI0,0.603
A0A8I3P7S2,H2Q306,0.603
A0A8I3P7S2,M0R9M1,0.6019
A0A8I3P7S2,G3SIB9,0.6013
A0A8I3P7S2,A0A8I3PF04,0.6002
A0A8I3P7S2,Q8VGU9,0.6002
A0A8I3P7S2,Q8VGV5,0.5979
A0A8I3P7S2,Q8VG79,0.5968
A0A8I3P7S2,H2Q311,0.5951
A0A8I3P7S2,F6Q1P8,0.5951
A0A8I3P7S2,Q8NGI2,0.5928
A0A8I3P7S2,D3ZB08,0.5917
A0A8I3P7S2,G3R411,0.5917
A0A8I3P7S2,F6Q1U5,0.5917
A0A8I3P7S2,Q8NGH7,0.5884
A0A8I3P7S2,F6Y3Y9,0.5861
A0A8I3P7S2,A0AAA9S3B1,0.5844
A0A8I3P7S2,M0R5W1,0.5817
A0A8I3P7S2,G5E6A2,0.5806
A0A8I3P7S2,M0R4X5,0.58
A0A8I3P7S2,Q7TRN5,0.5794
A0A8I3P7S2,F6Q1N0,0.5767
A0A8I3P7S2,G3QQR2,0.5756
A0A8I3P7S2,E9Q549,0.5729
A0A8I3P7S2,Q8NH67,0.5717
A0A8I3P7S2,A0A8J1M6E0,0.5717
A0A8I3P7S2,Q8NGK6,0.5684
A0A8I3P7S2,F1MXP2,0.5684
A0A8I3P7S2,F7CUI4,0.5673
A0A8I3P7S2,F6PTF8,0.5668
A0A8I3P7S2,H2RIK5,0.5662
A0A8I3P7S2,Q8NH56,0.5613
A0A8I3P7S2,F1MB62,0.556
A0A8I3P7S2,F7ARZ9,0.5549
A0A8I3P7S2,F7DPU8,0.5543
A0A8I3P7S2,G3FJF2,0.5528
A0A8I3P7S2,F6Q2A2,0.5512
A0A8I3P7S2,H2Q316,0.5485
A0A8I3P7D4,A0A8I3P7S2,0.5449
A0A8I3P7S2,Q6IF63,0.54
A0A8I3P7S2,F1MX71,0.5374
A0A8I3P7S2,F1MQQ3,0.5249
A0A8I3P7S2,Q8NGF0,0.5111
A0A8I3P7S2,H2R5M5,0.5076
A0A8I3P7S2,G3S567,0.498
A0A8I3P7S2,F1MYE1,0.4886
A0A8I3P7S2,G3RY07,0.4724
A0A8I3P7S2,B1H197,0.4682
A0A8I3P7S2,A0A8J0UJ41,0.4601
A0A8I3P7S2,A0A8J0UD59,0.4554
A0A8I3P7S2,Q8TCB6,0.4474
A0A8I3P7S2,F6TP71,0.4433
A0A8I3P7S2,F7DPU3,0.4424
A0A8I3P7S2,W5M3P8,0.4295
A0A8I3P7S2,E9Q407,0.3767
A0A8I3P7S2,Q9YH55,0.3733
A0A8I3P7S2,G3QUQ8,0.3683
A0A8I3P7S2,Q8NGJ7,0.3642
A0A8I3P7S2,Q8NH64,0.3626
A0A8I3P7S2,F6QN01,0.3595
A0A8I3P7S2,Q8NGJ6,0.3562
A0A8I3P7S2,H2R5M1,0.3525
A0A1L8HBH8,A0A8J0TZD9,0.8496
A0A1L8HBH8,A0A803JP79,0.7964
A0A1L8HBH8,A0A803J265,0.79
A0A1L8HBH8,A0A8J0ULV6,0.79
A0A1L8HBH8,A0A8J0TZG3,0.7857
A0A1L8HBH8,A0A8J0QW35,0.7827
A0A1L8HBH8,A0A8J1M7F9,0.7773
A0A1L8HBH8,A0A8J0U7Q6,0.7751
A0A1L8HBH8,A0A8J1M884,0.771
A0A1L8HBH8,A0A8J0U4X9,0.7647
A0A1L8HBH8,A0A8J0ULQ0,0.7564
A0A1L8HBH8,A0A8J1J535,0.7523
A0A1L8HBH8,A0A8J1J639,0.7413
A0A1L8HBH8,A0A1L8HBJ2,0.7381
A0A1L8HBH8,A0A8I3PH44,0.7057
A0A1L8HBH8,A0A8I3PCY7,0.7029
A0A1L8HBH8,A0A8J1M6E0,0.7026
A0A1L8HBH8,Q8VH18,0.7007
A0A1L8HBH8,A0A8I3P990,0.7007
A0A1L8HBH8,A0A8I3PES2,0.698
A0A1L8HBH8,E9Q838,0.698
A0A1L8HBH8,D4ACZ7,0.696
A0A1L8HBH8,A0ABK0M7U9,0.6922
A0A1L8HBH8,Q8VGZ2,0.6903
A0A1L8HBH8,G3N036,0.6892
A0A1L8HBH8,A2RS33,0.6884
A0A1L8HBH8,Q8NGF1,0.6884
A0A1L8HBH8,F7DDV2,0.6873
A0A1L8HBH8,A0A5F8H148,0.6846
A0A1L8HBH8,A0A5F8AUD7,0.6835
A0A1L8HBH8,E9PXN3,0.6827
A0A1L8HBH8,A0A8I3P009,0.6816
A0A1L8HBH8,Q8VGW0,0.6816
A0A1L8HBH8,F7EM99,0.6809
A0A1L8HBH8,Q7TRS2,0.6797
A0A1L8HBH8,D4A7N0,0.6779
A0A1L8HBH8,F6T6S4,0.6771
A0A1L8HBH8,A0A3Q1LL43,0.6771
A0A1L8HBH8,Q7TRP9,0.6771
A0A1L8HBH8,D4AC44,0.676
A0A1L8HBH8,D4A3P2,0.6741
A0A1L8HBH8,A0A8I3NZB3,0.6741
A0A1L8HBH8,A0A3Q1M9U8,0.6734
A0A1L8HBH8,K7N6B3,0.6734
A0A1L8HBH8,Q8NH57,0.6734
A0A1L8HBH8,A0A5F8HJT5,0.6722
A0A1L8HBH8,A0A3Q1MT13,0.6722
A0A1L8HBH8,F1M5N0,0.6722
A0A1L8HBH8,A0ABK0L9S4,0.6715
A0A1L8HBH8,F6Q355,0.6704
A0A1L8HBH8,F6PZ89,0.6696
A0A1L8HBH8,A0A5F8HKJ1,0.6696
A0A1L8HBH8,A0A8I3S4P4,0.6696
A0A1L8HBH8,H2Q2Y6,0.6685
A0A1L8HBH8,D3ZST9,0.6685
A0A1L8HBH8,B9EHE6,0.6685
A0A1L8HBH8,A0A8I3PCR0,0.6685
A0A1L8HBH8,A0A8I6AIU3,0.6685
A0A1L8HBH8,A0A8I3NG19,0.6685
A0A1L8HBH8,A0A8V0X9S1,0.6685
A0A1L8HBH8,A0A8I3PNZ2,0.6685
A0A1L8HBH8,F6V2K5,0.6685
A0A1L8HBH8,A0A8I3PE66,0.6678
A0A1L8HBH8,F1M6U9,0.667
A0A1L8HBH8,E9PUN7,0.6663
A0A1L8HBH8,G3QUH1,0.6648
A0A1L8HBH8,F1MK12,0.6648
A0A1L8HBH8,A0ABK0LA45,0.6633
A0A1L8HBH8,Q8VGX9,0.6633
A0A1L8HBH8,G7NE25,0.663
A0A1L8HBH8,A0A3Q1MK79,0.663
A0A1L8HBH8,Q0VBH3,0.663
A0A1L8HBH8,Q8VG19,0.6622
A0A1L8HBH8,Q8VGY7,0.6622
A0A1L8HBH8,A0A8I6ABW5,0.6619
A0A1L8HBH8,F7B114,0.6611
A0A1L8HBH8,D4ACI2,0.6611
A0A1L8HBH8,E1B7U5,0.6611
A0A1L8HBH8,E9PVA0,0.6611
A0A1L8HBH8,A0A8I3P9Z3,0.6604
A0A1L8HBH8,A0A8I3P6K2,0.6604
A0A1L8HBH8,A0A8I3NJS4,0.6604
A0A1L8HBH8,A0A8I3P6X8,0.6604
A0A1L8HBH8,F6X027,0.6593
A0A1L8HBH8,A0A5F8GNQ8,0.6593
A0A1L8HBH8,D4A7N5,0.6593
A0A1L8HBH8,Q8VGW5,0.6593
A0A1L8HBH8,A0A8I3S430,0.6586
A0A1L8HBH8,H2RB18,0.6575
A0A1L8HBH8,A0A5F8G6W9,0.6575
A0A1L8HBH8,Q8VG78,0.6575
A0A1L8HBH8,A0A8I3NBV5,0.6575
A0A1L8HBH8,G3MYJ6,0.6575
A0A1L8HBH8,A0A8V0XKV2,0.6575
A0A1L8HBH8,F7E5H4,0.6575
A0A1L8HBH8,A0A8J0TZB4,0.6575
A0A1L8HBH8,G3N0V8,0.6575
A0A1L8HBH8,F1MJK1,0.6567
A0A1L8HBH8,A0A2J8P6P5,0.6567
A0A1L8HBH8,G5E5Q2,0.6556
A0A1L8HBH8,Q7TRR5,0.6556
A0A1L8HBH8,Q8VGW1,0.6553
A0A1L8HBH8,F6Q1M1,0.6549
A0A1L8HBH8,Q7TRR7,0.6545
A0A1L8HBH8,A0A8I3PAX9,0.6538
A0A1L8HBH8,Q8NGJ2,0.6538
A0A1L8HBH8,A0A5F8HG14,0.6538
A0A1L8HBH8,E9Q542,0.6524
A0A1L8HBH8,Q8VGA1,0.652
A0A1L8HBH8,A0A8I3N1S1,0.652
A0A1L8HBH8,A0A8I3NLB0,0.652
A0A1L8HBH8,D3ZYI9,0.6509
A0A1L8HBH8,Q8NGK2,0.6502
A0A1L8HBH8,Q8NGK4,0.6502
A0A1L8HBH8,F6PZM8,0.6502
A0A1L8HBH8,F1M6C8,0.6495
A0A1L8HBH8,A0A5F8HGX5,0.6495
A0A1L8HBH8,A0ABK0LPQ8,0.6495
A0A1L8HBH8,D4A9T4,0.6495
A0A1L8HBH8,A0A3Q1M1S9,0.6487
A0A1L8HBH8,F8VPJ8,0.6484
A0A1L8HBH8,E1B9N1,0.6484
A0A1L8HBH8,G3MX80,0.6484
A0A1L8HBH8,A0A2I2ZID2,0.6484
A0A1L8HBH8,F6UIU3,0.6484
A0A1L8HBH8,A0A8I3NJZ8,0.6476
A0A1L8HBH8,E9Q564,0.6476
A0A1L8HBH8,D4ABG1,0.6476
A0A1L8HBH8,F7E687,0.6465
A0A1L8HBH8,A0A803K036,0.6465
A0A1L8HBH8,A0A8I3N9L5,0.6465
A0A1L8HBH8,E9Q545,0.6465
A0A1L8HBH8,F6SQV8,0.6465
A0A1L8HBH8,H2Q302,0.6458
A0A1L8HBH8,G3SKD4,0.6458
A0A1L8HBH8,Q8VGX3,0.6458
A0A1L8HBH8,A0A8I3N6C5,0.6458
A0A1L8HBH8,F6U0G3,0.6447
A0A1L8HBH8,Q8NH53,0.6447
A0A1L8HBH8,D3ZCE8,0.6444
A0A1L8HBH8,F6Q111,0.644
A0A1L8HBH8,E1BER0,0.644
A0A1L8HBH8,F6Q0T4,0.6429
A0A1L8HBH8,M0R9Z9,0.6429
A0A1L8HBH8,F6Q969,0.6429
A0A1L8HBH8,A0A5F8GHE0,0.6422
A0A1L8HBH8,A0A8I6AFQ6,0.6419
A0A1L8HBH8,A0A5F8GQ38,0.6415
A0A1L8HBH8,A0A8I3PF94,0.6415
A0A1L8HBH8,A0A8I3S5A1,0.6411
A0A1L8HBH8,A0A8I3RT12,0.6411
A0A1L8HBH8,F7EIB2,0.6411
A0A1L8HBH8,A0A8I5ZSA4,0.6411
A0A1L8HBH8,A0A8I3P9P9,0.6404
A0A1L8HBH8,H2Q308,0.6404
A0A1L8HBH8,A0A8I3P7S2,0.6404
A0A1L8HBH8,A0A5F8HIQ9,0.6404
A0A1L8HBH8,A0A8J0UFI1,0.6404
A0A1L8HBH8,G3QI19,0.6393
A0A1L8HBH8,A0A8I3P9U2,0.6393
A0A1L8HBH8,A0A5F8HCF2,0.6393
A0A1L8HBH8,A0AAA9TJN1,0.6393
A0A1L8HBH8,A0ABK0LGH2,0.6386
A0A1L8HBH8,F1PX08,0.6386
A0A1L8HBH8,A0ABI0NWF3,0.6376
A0A1L8HBH8,A0A2I3BR67,0.6376
A0A1L8HBH8,A0A8V0XG61,0.6376
A0A1L8HBH8,Q9H346,0.6376
A0A1L8HBH8,A0ABI0P0C3,0.6376
A0A1L8HBH8,F6Q1P8,0.6376
A0A1L8HBH8,A0ABK0L354,0.6369
A0A1L8HBH8,A0ABK0L7T8,0.6358
A0A1L8HBH8,A0A8I3MZ14,0.6358
A0A1L8HBH8,F1N341,0.6358
A0A1L8HBH8,A0ABI0P109,0.6358
A0A1L8HBH8,Q8VGW2,0.6351
A0A1L8HBH8,D3ZV48,0.6351
A0A1L8HBH8,F7E5T5,0.6351
A0A1L8HBH8,A0A8I5ZXV7,0.634
A0A1L8HBH8,A0ABI0NJL5,0.634
A0A1L8HBH8,A0A8V0XJI4,0.634
A0A1L8HBH8,F1MXP2,0.634
A0A1L8HBH8,F6R1U9,0.634
A0A1L8HBH8,D3ZLM3,0.6333
A0A1L8HBH8,E1BF36,0.6333
A0A1L8HBH8,A0A3Q1LPF5,0.6322
A0A1L8HBH8,Q8VGW3,0.6322
A0A1L8HBH8,Q8VGU9,0.6322
A0A1L8HBH8,A0AAA9S3B1,0.6315
A0A1L8HBH8,A0A8I3S2A1,0.6304
A0A1L8HBH8,A0A8I3MT58,0.6304
A0A1L8HBH8,A0ABK0L705,0.6304
A0A1L8HBH8,A0A8I3PF04,0.6304
A0A1L8HBH8,A0A5F8H1H3,0.6304
A0A1L8HBH8,Q8VG79,0.6304
A0A1L8HBH8,Q8VH00,0.6298
A0A1L8HBH8,F6RKE3,0.6298
A0A1L8HBH8,A0A8I3S4V1,0.6298
A0A1L8HBH8,A0ABI0P4N0,0.6287
A0A1L8HBH8,D4ACJ4,0.6287
A0A1L8HBH8,Q96RD2,0.6287
A0A1L8HBH8,H2Q301,0.6287
A0A1L8HBH8,A0A2I2ZST5,0.6287
A0A1L8HBH8,F1MUI2,0.6287
A0A1L8HBH8,F1N7S2,0.6287
A0A1L8HBH8,A0A8I3NF30,0.6287
A0A1L8HBH8,A0A3Q1LVU2,0.628
A0A1L8HBH8,A0ABI0P6V5,0.6269
A0A1L8HBH8,Q7TRP4,0.6269
A0A1L8HBH8,D3ZB08,0.6269
A0A1L8HBH8,Q8NGI0,0.6262
A0A1L8HBH8,F6Q121,0.6251
A0A1L8HBH8,A0A8I3MZV6,0.6251
A0A1L8HBH8,D4A2S0,0.6251
A0A1L8HBH8,A0ABI0NXJ5,0.6251
A0A1L8HBH8,D3ZVA3,0.6251
A0A1L8HBH8,A0A5K1VFY9,0.6245
A0A1L8HBH8,G5E6A2,0.6241
A0A1L8HBH8,F6Q1P0,0.6234
A0A1L8HBH8,A0AAA9SWS8,0.6234
A0A1L8HBH8,Q8VGV5,0.6227
A0A1L8HBH8,M0R9M1,0.6216
A0A1L8HBH8,A0A5F7ZIF0,0.6216
A0A1L8HBH8,A0AAA9S614,0.6216
A0A1L8HBH8,A0A8I3MTZ7,0.621
A0A1L8HBH8,A0A5F8ABN8,0.621
A0A1L8HBH8,A0A8I3P7D4,0.6208
A0A1L8HBH8,A0ABI0NMA2,0.6199
A0A1L8HBH8,Q8NGI2,0.6192
A0A1L8HBH8,E9PV95,0.6192
A0A1L8HBH8,H2Q306,0.6192
A0A1L8HBH8,Q8NGH6,0.6184
A0A1L8HBH8,F6Q1U5,0.6181
A0A1L8HBH8,D4ACZ6,0.6181
A0A1L8HBH8,A0A5F8A6V4,0.6175
A0A1L8HBH8,G3SIB9,0.6175
A0A1L8HBH8,A0A2I3TNJ5,0.6168
A0A1L8HBH8,A0A8I3PHZ4,0.6164
A0A1L8HBH8,A0A8I3N1W4,0.6146
A0A1L8HBH8,M0R4X5,0.6146
A0A1L8HBH8,F6VK05,0.6146
A0A1L8HBH8,A0A8I3NAG5,0.614
A0A1L8HBH8,Q8NGH7,0.6129
A0A1L8HBH8,H2Q311,0.6129
A0A1L8HBH8,Q8NH56,0.6122
A0A1L8HBH8,E2R1F3,0.6122
A0A1L8HBH8,A0ABI0NY23,0.6112
A0A1L8HBH8,F6Q1N0,0.6094
A0A1L8HBH8,D4A4P2,0.6088
A0A1L8HBH8,Q7TRN7,0.6066
A0A1L8HBH8,A0A3Q1LN93,0.606
A0A1L8HBH8,G3R411,0.606
A0A1L8HBH8,G3QCW7,0.6043
A0A1L8HBH8,F6VJY8,0.5989
A0A1L8HBH8,D3ZUQ4,0.5974
A0A1L8HBH8,F6Y3Y9,0.5951
A0A1L8HBH8,A0A5F8GLH0,0.594
A0A1L8HBH8,F6PTF8,0.5839
A0A1L8HBH8,F7DPU8,0.5811
A0A1L8HBH8,F7CUI4,0.5728
A0A1L8HBH8,Q7TRN5,0.5717
A0A1L8HBH8,G3FJF2,0.5696
A0A1L8HBH8,F7ARZ9,0.5684
A0A1L8HBH8,A0A5F8GTH8,0.5681
A0A1L8HBH8,M0R5W1,0.5674
A0A1L8HBH8,E9Q549,0.5653
A0A1L8HBH8,G3QQR2,0.5615
A0A1L8HBH8,A0A8I3NG63,0.5576
A0A1L8HBH8,F6Q2A2,0.5566
A0A1L8HBH8,Q8NH67,0.5544
A0A1L8HBH8,H2RIK5,0.5522
A0A1L8HBH8,Q8NGK6,0.5496
A0A1L8HBH8,A0A8I3N778,0.548
A0A1L8HBH8,H2Q316,0.5458
A0A1L8HBH8,F1MB62,0.5454
