A0A8M6Z539,Q9BE40,0.952542
A0A8M6Z539,Q6NX33,0.952542
A0A8M6Z539,A0A6I8S450,0.952542
A0A8M6Z539,P02565,0.952542
A0A8M6Z539,W5N2L6,0.952542
A0A8M6Z539,A0A5F8GXN0,0.952542
A0A8M6Z539,H2MLX5,0.952542
A0A8M6Z539,G3S8R0,0.952542
A0A8M6Z539,Q9UKX2,0.952542
A0A8M6Z539,Q5SX39,0.952542
A0A8M6Z539,Q076A4,0.952542
A0A8M6Z539,A0A5F8GTZ3,0.952542
A0A8M6Z539,H2QC99,0.952542
A0A8M6Z539,G3UW82,0.952542
A0A8M6Z539,A0A2I3TPW3,0.952542
A0A8M6Z539,A0A8I3MLW8,0.952542
A0A8M6Z539,F1N775,0.952542
A0A8M6Z539,Q6YJK1,0.952542
A0A8M6Z539,A0A8J1LVG6,0.952542
A0A8M6Z539,F1QVX3,0.952542
A0A8M6Z539,P13538,0.952542
A0A8M6Z539,H2QC98,0.952542
A0A8M6Z539,Q5EC16,0.952542
A0A8M6Z539,F1R6C7,0.952542
A0A8M6Z539,F6XAV7,0.952542
A0A8M6Z539,A0A3B3IFI5,0.952542
A0A8M6Z539,A0A8J0TWP3,0.952542
A0A8M6Z539,A0A8J1IQN0,0.952542
A0A8M6Z539,G3RN81,0.952542
A0A8M6Z539,H2R2N7,0.952542
A0A8M6Z539,R4GDZ5,0.952542
A0A8M6Z539,A0AB32TF38,0.952542
A0A8M6Z539,H2LPK6,0.952542
A0A8M6Z539,A0A9J7LP71,0.952542
A0A8M6Z539,B8A569,0.952542
A0A8M6Z539,A0A6I8SD69,0.952542
A0A8M6Z539,H2N0M6,0.952542
A0A8M6Z539,A0A8M9PEC3,0.952542
A0A8M6Z539,F7GP56,0.952542
A0A8M6Z539,B1AR69,0.952542
A0A8M6Z539,A0A6I8RQR3,0.952542
A0A8M6Z539,E9Q264,0.952542
A0A8M6Z539,Q9BE41,0.952542
A0A8M6Z539,W5M9Y0,0.952542
A0A8M6Z539,A0A5F8GPC7,0.952542
A0A8M6Z539,F6ZIH3,0.952542
A0A8M6Z539,F1PT61,0.952542
A0A8M6Z539,P13541,0.952542
A0A8M6Z539,E1BP87,0.952542
A0A8M6Z539,F1MRC2,0.952542
A0A8M6Z539,A0A8V1AIM9,0.952542
A0A8M6Z539,A0A8J0TCK0,0.952542
A0A8M6Z539,A0A1L8HYQ4,0.952542
A0A8M6Z539,E9QF07,0.952542
A0A8M6Z539,E1BPX8,0.952542
A0A8M6Z539,A0A3B3HF78,0.952542
A0A8M6Z539,A0A8I3MIP2,0.952542
A0A8M6Z539,A0A1L8ENH4,0.952542
A0A8M6Z539,W5N1A0,0.952542
A0A8M6Z539,A0A2I3SXF0,0.952542
A0A8M6Z539,A0A8J1LUJ9,0.952542
A0A8M6Z539,A0A0R4INI3,0.952542
A0A8M6Z539,A7E2Y1,0.952542
A0A8M6Z539,A0A3B3HL52,0.952542
A0A8M6Z539,P02564,0.952542
A0A8M6Z539,A0A3B3HZU0,0.952542
A0A8M6Z539,H2L9E3,0.952542
A0A8M6Z539,Q9Y2K3,0.952542
A0A8M6Z539,Q9UKX3,0.952542
A0A8M6Z539,P12847,0.952542
A0A8M6Z539,A0A8J0SD97,0.952542
A0A8M6Z539,P02563,0.952542
A0A8M6Z539,Q6DFQ6,0.952542
A0A8M6Z539,Q02566,0.952542
A0A8M6Z539,Q6IQX1,0.952542
A0A8M6Z539,A0A8I3MN85,0.952542
A0A8M6Z539,F1MM07,0.952542
A0A8M6Z539,A0AAA9RWG6,0.952542
A0A8M6Z539,A2BGX6,0.952542
A0A8M6Z539,G3QE77,0.952542
A0A8M6Z539,A0A3B3HIR0,0.952542
A0A8M6Z539,W5MAV4,0.952542
A0A8M6Z539,P13533,0.952542
A0A8M6Z539,A0A8J1LI79,0.952542
A0A8M6Z539,B8A568,0.952542
A0A8M6Z539,A0A8J1IRV9,0.952542
A0A8M6Z539,A0A803J2Y6,0.952542
A0A8M6Z539,W5N1X9,0.952542
A0A8M6Z539,F7AY44,0.952542
A0A8M6Z539,A0A8M9QEC8,0.952542
A0A8M6Z539,H2L9E1,0.952542
A0A8M6Z539,K7D9M1,0.952542
A0A8M6Z539,P13542,0.952542
A0A8M6Z539,A0A8I3RT35,0.952542
A0A8M6Z539,A0A3B3HN60,0.952542
A0A8M6Z539,P12883,0.952542
A0A8M6Z539,A0A1L8F450,0.952542
A0A8M6Z539,A0A9J7M8W5,0.951299
A0A8M6Z539,F7FSB1,0.949153
A0A8M6Z539,A2AQP0,0.949153
A0A8M6Z539,H2QCA0,0.949153
A0A8M6Z539,H2QC97,0.949153
A0A8M6Z539,A0AAA9SEM2,0.949153
A0A8M6Z539,A0A8J0QML7,0.949153
A0A8M6Z539,F6R0F5,0.942308
A0A8M6Z539,O08638,0.936306
A0A8M6Z539,A0A5F8GKN4,0.936306
A0A8M6Z539,A0A8J1LRE7,0.913043
A0A8M6Z539,Q6C1U3,0.903727
A0A8M6Z539,H2L4V6,0.896875
A0A8M6Z539,Q258K2,0.896341
A0A8M6Z539,A0A8J0T2Z8,0.880240
A0A8M6Z539,W5LYA0,0.863222
A0A8M6Z539,A0A8I3N9N7,0.862170
A0A8M6Z539,W5N2C9,0.862170
A0A8M6Z539,A0AB32U2V6,0.844037
A0A8M6Z539,A0A1D8PN92,0.824859
A0A8M6Z539,P08964,0.810585
A0A8M6Z539,A0A139WGL1,0.786550
A0A8M6Z539,P08799,0.764398
A0A8M6Z539,A0A0D1DWW8,0.748718
A0A8M6Z539,G3QJL2,0.744304
A0A8M6Z539,H2M1S3,0.743243
A0A8M6Z539,A1Z6Z8,0.700748
A0A8M6Z539,F4I5Q6,0.696602
A0A8M6Z539,P54697,0.688564
A0A8M6Z539,A9UTC5,0.687805
A0A8M6Z539,W5N767,0.673660
A0A8M6Z539,P54696,0.658986
A0A8M6Z539,G8JY81,0.655093
A0A8M6Z539,Q9NQX4,0.652370
A0A8M6Z539,A0A804Q2X2,0.647597
A0A8M6Z539,F4IVR7,0.645598
A0A8M6Z539,B7P0V1,0.641723
A0A8M6Z539,Q5KJI1,0.640351
A0A8M6Z539,G3RCG3,0.640177
A0A8M6Z539,A0A0P6A432,0.636156
A0A8M6Z539,H2LLI3,0.631808
A0A8M6Z539,A0AB32TEA3,0.629712
A0A8M6Z539,A0A0A1EI90,0.628889
A0A8M6Z539,A0A804QVN2,0.624724
A0A8M6Z539,A0A9J7LTR0,0.620915
A0A8M6Z539,D6WQE1,0.618943
A0A8M6Z539,Q5KHP4,0.618421
A0A8M6Z539,A9V6E2,0.615556
A0A8M6Z539,A0BQ00,0.610092
A0A8M6Z539,A9UV43,0.609442
A0A8M6Z539,Q9USI6,0.606316
A0A8M6Z539,H3GCD5,0.599576
A0A8M6Z539,A0A9J7M904,0.592437
A0A8M6Z539,Q8IE50,0.591489
A0A8M6Z539,H3HE41,0.588095
A0A8M6Z539,D6WCN7,0.583851
A0A8M6Z539,A0A8V0ZMK4,0.583501
A0A8M6Z539,Q9U1M8,0.583158
A0A8M6Z539,A0A2K3CTD1,0.582150
A0A8M6Z539,A0A8M9PKU5,0.565815
A0A8M6Z539,A9V0V2,0.557282
A0A8M6Z539,F0IWT2,0.542240
A0A8M6Z539,B7Q880,0.533962
A0A8M6Z539,A0A7U2F8Z8,0.510791
A0A8M6Z539,H3H2Q0,0.504440
A0A8M6Z539,A9V093,0.504363
A0A8M6Z539,Q6C7K0,0.497336
A0A8M6Z539,Q9XWR0,0.472906
A0A8M6Z539,P19524,0.470187
A0A8M6Z539,A7E4I2,0.464427
A0A8M6Z539,O94477,0.461407
A0A8M6Z539,V5INB2,0.459150
A0A8M6Z539,Q4WTN8,0.451613
A0A8M6Z539,F4HWY6,0.443396
A0A8M6Z539,H3GTV6,0.436187
A0A8M6Z539,Q5AKW2,0.434312
A0A8M6Z539,A0A1D6GHG7,0.429224
A0A8M6Z539,A9UP63,0.425787
A0A8M6Z539,Q67VX5,0.424471
A0A8M6Z539,H3GLV4,0.401449
A0A8M6Z539,Q0DNL1,0.400856
A0A8M6Z539,H3GK12,0.399709
A0A8M6Z539,P32492,0.392857
A0A8M6Z539,O74805,0.381159
A0A8M6Z539,H3GVD7,0.350299
A0A8J1LVU6,F7B7D7,0.996622
A0A8J1LVU6,A0AAA9SL38,0.996610
A0A8J1LVU6,A0A2I3SQU2,0.996610
A0A8J1LVU6,W5N6N9,0.996610
A0A8J1LVU6,P35579,0.996610
A0A8J1LVU6,Q9JLT0,0.996610
A0A8J1LVU6,F7HRA5,0.996610
A0A8J1LVU6,F1MQ37,0.996610
A0A8J1LVU6,A0A1L8EQ91,0.993266
A0A8J1LVU6,Q62812,0.993266
A0A8J1LVU6,A0A8J1LXH5,0.993266
A0A8J1LVU6,A0A3Q1LWN6,0.993266
A0A8J1LVU6,Q27991,0.993266
A0A8J1LVU6,P14105,0.993243
A0A8J1LVU6,F7GHW6,0.993243
A0A8J1LVU6,A0A5F8GU50,0.993220
A0A8J1LVU6,Q61879,0.993220
A0A8J1LVU6,Q20641,0.993220
A0A8J1LVU6,A0A6I8RVP5,0.993220
A0A8J1LVU6,A0A139WCQ8,0.989933
A0A8J1LVU6,A0A8I3N4Q0,0.989933
A0A8J1LVU6,H2XZY7,0.989933
A0A8J1LVU6,H2MNJ9,0.989899
A0A8J1LVU6,A0A1S4GW19,0.989831
A0A8J1LVU6,A0A6I8SCY5,0.989831
A0A8J1LVU6,H2MEG8,0.989831
A0A8J1LVU6,P35749,0.989831
A0A8J1LVU6,O93522,0.989831
A0A8J1LVU6,A0A8V0ZE13,0.989831
A0A8J1LVU6,A0A2I2Z3X4,0.989831
A0A8J1LVU6,A0A164ZVZ4,0.989831
A0A8J1LVU6,P35580,0.989831
A0A8J1LVU6,A0A2I2ZLM5,0.986622
A0A8J1LVU6,Q8VDD5,0.986622
A0A8J1LVU6,A0A8M9QFE6,0.986622
A0A8J1LVU6,A0A2I2YVN4,0.986577
A0A8J1LVU6,A0A2I3RXX2,0.986577
A0A8J1LVU6,A0A8J1LEN1,0.986532
A0A8J1LVU6,H2M5J0,0.986486
A0A8J1LVU6,A0A8M3BA62,0.986486
A0A8J1LVU6,A0A8I3P4Q1,0.986486
A0A8J1LVU6,A0A8J1L8X6,0.986486
A0A8J1LVU6,A0A1D5PM19,0.986441
A0A8J1LVU6,A0A8V1AJQ0,0.986441
A0A8J1LVU6,P10587,0.986441
A0A8J1LVU6,Q99323,0.983165
A0A8J1LVU6,Q7Z406,0.983108
A0A8J1LVU6,A0A8M2B482,0.983108
A0A8J1LVU6,A0A2J8J167,0.983108
A0A8J1LVU6,A0A2I3RHK4,0.983051
A0A8J1LVU6,Q6URW6,0.983051
A0A8J1LVU6,F7HPP8,0.980000
A0A8J1LVU6,A0A8I6A9A3,0.980000
A0A8J1LVU6,G5EBY3,0.979933
A0A8J1LVU6,A0AAA9S4Q7,0.979866
A0A8J1LVU6,W5MRS1,0.976510
A0A8J1LVU6,A0A9J7N097,0.976431
A0A8J1LVU6,A0A9J7N205,0.976351
A0A8J1LVU6,A0A8I3MBM8,0.973510
A0A8J1LVU6,A0A9J7MYW1,0.969595
A0A8J1LVU6,A0A9J7LQW5,0.969595
A0A8J1LVU6,P05661,0.969595
A0A8J1LVU6,A0A9J7LQW0,0.969595
A0A8J1LVU6,H2XWY7,0.969595
A0A8J1LVU6,A0A9J7N1A1,0.969595
A0A8J1LVU6,Q21000,0.969492
A0A8J1LVU6,P02566,0.969492
A0A8J1LVU6,A0A1S4H329,0.969492
A0A8J1LVU6,H2Y265,0.966216
A0A8J1LVU6,A0A9J7MR56,0.966216
A0A8J1LVU6,A0A9J7N1L6,0.966216
A0A8J1LVU6,W5N2N0,0.966216
A0A8J1LVU6,A0A9J7L4M8,0.966102
A0A8J1LVU6,A0A9J7L8C7,0.966102
A0A8J1LVU6,A0A8M1NEM1,0.964052
A0A8J1LVU6,A0A1L8GGP5,0.964052
A0A8J1LVU6,B7P1Q2,0.963576
A0A8J1LVU6,B6IDE1,0.962838
A0A8J1LVU6,W5M8F3,0.962838
A0A8J1LVU6,A0A9J7L4V1,0.962712
A0A8J1LVU6,A0A1L8HPI5,0.959459
A0A8J1LVU6,A0A8J0V491,0.959459
A0A8J1LVU6,A0A1L8F427,0.959459
A0A8J1LVU6,Q7SF97,0.959459
A0A8J1LVU6,A0A7U2ENX1,0.959459
A0A8J1LVU6,A0A9J7LSQ9,0.959459
A0A8J1LVU6,A0A8J1LT54,0.959459
A0A8J1LVU6,A0A1L8EUW9,0.959459
A0A8J1LVU6,G3RKW0,0.959459
A0A8J1LVU6,A0A9J7M5M2,0.959322
A0A8J1LVU6,A0A9J7N2W1,0.959322
A0A8J1LVU6,P02567,0.959322
A0A8J1LVU6,O14157,0.956667
A0A8J1LVU6,Q4WUJ7,0.956522
A0A8J1LVU6,A7E5B5,0.956522
A0A8J1LVU6,A0A162DGC9,0.956229
A0A8J1LVU6,A0A0G2JY53,0.956081
A0A8J1LVU6,C6L8J0,0.956081
A0A8J1LVU6,A0A1L8F248,0.956081
A0A8J1LVU6,A0A8I3PT44,0.956081
A0A8J1LVU6,A0A2I3S3U5,0.956081
A0A8J1LVU6,A0A8J1LHP2,0.956081
A0A8J1LVU6,Q076A5,0.956081
A0A8J1LVU6,A0A8I6AFM0,0.956081
A0A8J1LVU6,A0A8M1NBP6,0.956081
A0A8J1LVU6,A0A9J7LQ62,0.956081
A0A8J1LVU6,P12845,0.955932
A0A8J1LVU6,P12844,0.955932
A0A8J1LVU6,A0A9J7L6T4,0.955932
A0A8J1LVU6,A0A9J7L708,0.953795
A0A8J1LVU6,A0A1L8F6H8,0.952703
A0A8J1LVU6,A0A1L8EU63,0.952703
A0A8J1LVU6,A0A1L8EMK6,0.952703
A0A8J1LVU6,F1QZW1,0.952703
A0A8J1LVU6,A0A8V0XQN1,0.952703
A0A8J1LVU6,G3RLS5,0.952703
A0A8J1LVU6,A6QPA6,0.952703
A0A8J1LVU6,H2LNN2,0.952703
A0A8J1LVU6,A0A1L8END2,0.952703
A0A8J1LVU6,Q9BE39,0.952703
A0A8J1LVU6,A0A8V1AML2,0.952703
A0A8J1LVU6,P12882,0.952703
A0A8J1LVU6,H2QN23,0.952703
A0A8J1LVU6,P11055,0.952703
A0A8J1LVU6,Q91Z83,0.952703
A0A8J1LVU6,F7F0L5,0.952703
A0A8J1LVU6,F7BD45,0.952703
A0A8J1LVU6,G3RCQ6,0.952703
A0A8J1LVU6,A0A8V1ADM3,0.952703
A0A8J1LVU6,G3RFV2,0.952703
A0A8J1LVU6,A0A6I8SWU8,0.952703
A0A8J1LVU6,H2R9J3,0.952703
A0A8J1LVU6,A0A9J7NCF5,0.952703
A0A8J1LVU6,A0A8V0ZPI2,0.952703
A0A8J1LVU6,A0A8I3RQQ3,0.952703
A0A8J1LVU6,A0A1L8F5H2,0.952703
A0A8J1LVU6,A0A5F8G5U6,0.952703
A0A8J1LVU6,H2LNX8,0.952703
A0A8J1LVU6,Q076A3,0.952703
A0A8J1LVU6,F6ZHU6,0.952703
A0A8J1LVU6,A0A8J1LK22,0.952703
A0A8J1LVU6,A0A8I3NU84,0.952703
A0A8J1LVU6,F7G117,0.952703
A0A8J1LVU6,Q29RW1,0.952703
A0A8J1LVU6,A0A9J7LR44,0.952542
A0A8J1LVU6,E3KD99,0.950166
A0A8J1LVU6,A0A6I8S4I7,0.949324
A0A8J1LVU6,G3QGY2,0.949324
A0A8J1LVU6,A0A3Q1LL07,0.949324
A0A8J1LVU6,A0A8M9PJW6,0.949324
A0A8J1LVU6,W5LY02,0.949324
A0A8J1LVU6,Q076A6,0.949324
A0A8J1LVU6,A0A8J1J0A6,0.949324
A0A8J1LVU6,A0A8V0X5V3,0.949324
A0A8J1LVU6,G3R1E5,0.949324
A0A8J1LVU6,B6IDE0,0.949324
A0A8J1LVU6,F7CIF4,0.949324
A0A8J1LVU6,P49824,0.949324
A0A8J1LVU6,A0A8J1IW91,0.949324
A0A8J1LVU6,A0A5F8G5G3,0.949324
A0A8J1LVU6,Q6DIX8,0.949324
A0A8J1LVU6,G3QX29,0.949324
A0A8J1LVU6,A0A8J0TM50,0.949324
A0A8J1LVU6,A0A5F8GDE2,0.949324
A0A8J1LVU6,Q076A7,0.949324
A0A8J1LVU6,E1BPX8,0.949324
A0A8J1LVU6,R4GDZ5,0.949324
A0A8J1LVU6,A0A3B3HF78,0.949324
A0A8J1LVU6,Q5EC16,0.949324
A0A8J1LVU6,W5M9Y0,0.949324
A0A8J1LVU6,A0A1L8F450,0.949324
A0A8J1LVU6,F6XAV7,0.949324
A0A8J1LVU6,Q9BE40,0.949324
A0A8J1LVU6,A0A8J1IQN0,0.949324
A0A8J1LVU6,H2L9E1,0.949324
A0A8J1LVU6,E1BP87,0.949324
A0A8J1LVU6,A0A3B3IFI5,0.949324
A0A8J1LVU6,A0A8J0SD97,0.949324
A0A8J1LVU6,P13541,0.949324
A0A8J1LVU6,Q9BE41,0.949324
A0A8J1LVU6,Q5EC17,0.949324
A0A8J1LVU6,A0A8V1AIM9,0.949324
A0A8J1LVU6,W5N2L6,0.949324
A0A8J1LVU6,A0A6I8S450,0.949324
A0A8J1LVU6,A0A8M9QEC8,0.949324
A0A8J1LVU6,G3UW82,0.949324
A0A8J1LVU6,B8A569,0.949324
A0A8J1LVU6,P12847,0.949324
A0A8J1LVU6,Q9UKX3,0.949324
A0A8J1LVU6,A0A3B3HN60,0.949324
A0A8J1LVU6,A0A3B3HL52,0.949324
A0A8J1LVU6,A0A1L8HYQ4,0.949324
A0A8J1LVU6,B1AR69,0.949324
A0A8J1LVU6,A0A5F8GXN0,0.949324
A0A8J1LVU6,B8A568,0.949324
A0A8J1LVU6,A0A8J1LVG6,0.949324
A0A8J1LVU6,G3S8R0,0.949324
A0A8J1LVU6,A0A8J1IRV9,0.949324
A0A8J1LVU6,Q6NX33,0.949324
A0A8J1LVU6,F6ZIH3,0.949324
A0A8J1LVU6,P12883,0.949324
A0A8J1LVU6,A2BGX6,0.949324
A0A8J1LVU6,E9QF07,0.949324
A0A8J1LVU6,Q9UKX2,0.949324
A0A8J1LVU6,H2N0M6,0.949324
A0A8J1LVU6,P13538,0.949324
A0A8J1LVU6,F7AY44,0.949324
A0A8J1LVU6,A0A8J1LUJ9,0.949324
A0A8J1LVU6,E9Q264,0.949324
A0A8J1LVU6,A0A2I3SXF0,0.949324
A0A8J1LVU6,P02565,0.949324
A0A8J1LVU6,H2QC99,0.949324
A0A8J1LVU6,F1QVX3,0.949324
A0A8J1LVU6,Q02566,0.949324
A0A8J1LVU6,W5N1A0,0.949324
A0A8J1LVU6,Q6YJK1,0.949324
A0A8J1LVU6,P02564,0.949324
A0A8J1LVU6,A0A6I8RQR3,0.949324
A0A8J1LVU6,A0A2I3TPW3,0.949324
A0A8J1LVU6,A0A803J2Y6,0.949324
A0A8J1LVU6,Q076A4,0.949324
A0A8J1LVU6,A0A8J0TWP3,0.949324
A0A8J1LVU6,A0A3B3HIR0,0.949324
A0A8J1LVU6,A0AAA9RWG6,0.949324
A0A8J1LVU6,Q5SX39,0.949324
A0A8J1LVU6,K7D9M1,0.949324
A0A8J1LVU6,Q6IQX1,0.949324
A0A8J1LVU6,A0A9J7LP71,0.949324
A0A8J1LVU6,W5N1X9,0.949324
A0A8J1LVU6,H2L9E3,0.949324
A0A8J1LVU6,P13535,0.949324
A0A8J1LVU6,A0A5F8GTZ3,0.949324
A0A8J1LVU6,Q6DFQ6,0.949324
A0A8J1LVU6,Q9Y2K3,0.949324
A0A8J1LVU6,A0AB32TF38,0.949324
A0A8J1LVU6,Q5SX40,0.949324
A0A8J1LVU6,F1N775,0.949324
A0A8J1LVU6,A0A8M9PEC3,0.949324
A0A8J1LVU6,H2R2N7,0.949324
A0A8J1LVU6,F1MM07,0.949324
A0A8J1LVU6,Q9Y623,0.949324
A0A8J1LVU6,A0A8J0TCK0,0.949324
A0A8J1LVU6,H2QC98,0.949324
A0A8J1LVU6,A0A1L8ENH4,0.949324
A0A8J1LVU6,F7GP56,0.949324
A0A8J1LVU6,A7E2Y1,0.949324
A0A8J1LVU6,F1R6C7,0.949324
A0A8J1LVU6,F1PT61,0.949324
A0A8J1LVU6,P13533,0.949324
A0A8J1LVU6,P02563,0.949324
A0A8J1LVU6,W5MAV4,0.949324
A0A8J1LVU6,F1MRC2,0.949324
A0A8J1LVU6,H2LPK6,0.949324
A0A8J1LVU6,H2MLX5,0.949324
A0A8J1LVU6,P13542,0.949324
A0A8J1LVU6,A0A6I8SD69,0.949324
A0A8J1LVU6,A0A8J1LI79,0.949324
A0A8J1LVU6,A0A803JXV6,0.949324
A0A8J1LVU6,G3QE77,0.949324
A0A8J1LVU6,A0A8I3MN85,0.949324
A0A8J1LVU6,A0A3B3HZU0,0.949324
A0A8J1LVU6,A0A8I3MIP2,0.949324
A0A8J1LVU6,A0A0R4INI3,0.949324
A0A8J1LVU6,A0A8I3MLW8,0.949324
A0A8J1LVU6,A0A8I3RT35,0.949324
A0A8J1LVU6,A0A5F8GPC7,0.949324
A0A8J1LVU6,G3RN81,0.949324
A0A8J1LVU6,A0A9J7M8W5,0.948220
A0A8J1LVU6,A0AAA9SEM2,0.945946
A0A8J1LVU6,H2QCA0,0.945946
A0A8J1LVU6,F7FSB1,0.945946
A0A8J1LVU6,A0A8J0QML7,0.945946
A0A8J1LVU6,A2AQP0,0.945946
A0A8J1LVU6,H2QC97,0.945946
A0A8J1LVU6,F6R0F5,0.945513
A0A8J1LVU6,O08638,0.939490
A0A8J1LVU6,A0A5F8GKN4,0.939490
A0A8J1LVU6,A0A8J1LRE7,0.910217
A0A8J1LVU6,Q6C1U3,0.900929
A0A8J1LVU6,H2L4V6,0.900000
A0A8J1LVU6,Q258K2,0.899390
A0A8J1LVU6,A0A8J0T2Z8,0.883234
A0A8J1LVU6,W5LYA0,0.866261
A0A8J1LVU6,A0A8I3N9N7,0.865103
A0A8J1LVU6,W5N2C9,0.865103
A0A8J1LVU6,A0AB32U2V6,0.841463
A0A8J1LVU6,A0A1D8PN92,0.822535
A0A8J1LVU6,P08964,0.808333
A0A8J1LVU6,A0A139WGL1,0.789474
A0A8J1LVU6,P08799,0.762402
A0A8J1LVU6,A0A0D1DWW8,0.751282
A0A8J1LVU6,G3QJL2,0.746835
A0A8J1LVU6,H2M1S3,0.745946
A0A8J1LVU6,P54697,0.686893
A0A8J1LVU6,A9UTC5,0.686131
A0A8J1LVU6,W5N767,0.672093
A0A8J1LVU6,P54696,0.661290
A0A8J1LVU6,Q9NQX4,0.654628
A0A8J1LVU6,F4IVR7,0.644144
A0A8J1LVU6,Q5KJI1,0.642544
A0A8J1LVU6,G3RCG3,0.642384
A0A8J1LVU6,B7P0V1,0.640271
A0A8J1LVU6,A0A0P6A432,0.638444
A0A8J1LVU6,H2LLI3,0.633987
A0A8J1LVU6,A0AB32TEA3,0.628319
A0A8J1LVU6,A0A0A1EI90,0.627494
A0A8J1LVU6,A0A804QVN2,0.623348
A0A8J1LVU6,Q5KHP4,0.620614
A0A8J1LVU6,A0A9J7LTR0,0.619565
A0A8J1LVU6,D6WQE1,0.617582
A0A8J1LVU6,A9V6E2,0.610619
A0A8J1LVU6,A0BQ00,0.608696
A0A8J1LVU6,Q9USI6,0.608421
A0A8J1LVU6,A9UV43,0.608137
A0A8J1LVU6,A0A9J7M904,0.594538
A0A8J1LVU6,Q8IE50,0.590234
A0A8J1LVU6,H3HE41,0.586698
A0A8J1LVU6,A0A8V0ZMK4,0.585513
A0A8J1LVU6,A0A2K3CTD1,0.584178
A0A8J1LVU6,D6WCN7,0.582645
A0A8J1LVU6,Q9U1M8,0.581933
A0A8J1LVU6,A0A8M9PKU5,0.567780
A0A8J1LVU6,T1FRW8,0.567010
A0A8J1LVU6,A9V0V2,0.559223
A0A8J1LVU6,A9V3V4,0.538922
A0A8J1LVU6,B7Q880,0.535849
A0A8J1LVU6,A7RUQ0,0.523636
A0A8J1LVU6,A0A7U2F8Z8,0.512590
A0A8J1LVU6,H3H2Q0,0.506217
A0A8J1LVU6,A9V093,0.506108
A0A8J1LVU6,Q9XWR0,0.474548
A0A8J1LVU6,P19524,0.471891
A0A8J1LVU6,V5INB2,0.460784
A0A8J1LVU6,Q4WTN8,0.453311
A0A8J1LVU6,A0D6K3,0.445743
A0A8J1LVU6,H3GTV6,0.437803
A0A8J1LVU6,Q5AKW2,0.435858
A0A8J1LVU6,A0E835,0.430272
A0A8J1LVU6,A9UP63,0.427286
A0A8J1LVU6,H3GLV4,0.402899
A0A8J1LVU6,Q0DNL1,0.402282
A0A8J1LVU6,P32492,0.394410
A0A8J1LVU6,O74805,0.382609
A0A8J1LVU6,H3GVD7,0.351796
A0A8M9PKU5,A0A8V0ZMK4,0.886364
A0A8M9PKU5,A9V0V2,0.861878
A0A8M9PKU5,H3GCD5,0.861004
A0A8M9PKU5,G3RCG3,0.852140
A0A8M9PKU5,B7Q880,0.848101
A0A8M9PKU5,A9V093,0.846552
A0A8M9PKU5,Q9NQX4,0.837891
A0A8M9PKU5,D6WCN7,0.834275
A0A8M9PKU5,F4IVR7,0.832031
A0A8M9PKU5,A7RUQ0,0.828671
A0A8M9PKU5,P54696,0.825147
A0A8M9PKU5,A0A0P5ZFF5,0.821300
A0A8M9PKU5,A0A2K3CTD1,0.818015
A0A8M9PKU5,G8JY81,0.815324
A0A8M9PKU5,H2LLI3,0.814394
A0A8M9PKU5,Q8IE50,0.812500
A0A8M9PKU5,W5N767,0.810547
A0A8M9PKU5,A0A9J7M904,0.807477
A0A8M9PKU5,A9UV43,0.806026
A0A8M9PKU5,T1FRW8,0.802607
A0A8M9PKU5,A0A804QVN2,0.800000
A0A8M9PKU5,A0A9J7LTR0,0.794727
A0A8M9PKU5,F0IWT2,0.790991
A0A8M9PKU5,A9UTC5,0.777120
A0A8M9PKU5,F4I5Q6,0.776908
A0A8M9PKU5,A0AB32TEA3,0.774436
A0A8M9PKU5,Q5KJI1,0.772222
A0A8M9PKU5,A0A804Q2X2,0.769524
A0A8M9PKU5,A0A0A1EI90,0.767355
A0A8M9PKU5,D6WQE1,0.761194
A0A8M9PKU5,B7P0V1,0.760377
A0A8M9PKU5,A1Z6Z8,0.757396
A0A8M9PKU5,Q9USI6,0.751351
A0A8M9PKU5,G3QJL2,0.750487
A0A8M9PKU5,Q6C7K0,0.747508
A0A8M9PKU5,A0A0P6A432,0.746692
A0A8M9PKU5,Q9TW28,0.741835
A0A8M9PKU5,A0A0D1DWW8,0.736842
A0A8M9PKU5,P54697,0.736538
A0A8M9PKU5,V5INB2,0.727273
A0A8M9PKU5,A9V3V4,0.723592
A0A8M9PKU5,Q9U1M8,0.722222
A0A8M9PKU5,A0A7U2F8Z8,0.719672
A0A8M9PKU5,P08799,0.707930
A0A8M9PKU5,P19524,0.701587
A0A8M9PKU5,H3HE41,0.697674
A0A8M9PKU5,H3H2Q0,0.689600
A0A8M9PKU5,A9V6E2,0.689531
A0A8M9PKU5,A0A1D6GHG7,0.688235
A0A8M9PKU5,P08964,0.681018
A0A8M9PKU5,Q5AKW2,0.674521
A0A8M9PKU5,A0A1D8PN92,0.673190
A0A8M9PKU5,Q4WTN8,0.665102
A0A8M9PKU5,Q67VX5,0.657554
A0A8M9PKU5,A0A8I3N9N7,0.648438
A0A8M9PKU5,F4HWY6,0.647661
A0A8M9PKU5,W5N2C9,0.645224
A0A8M9PKU5,A0A8J0T2Z8,0.634766
A0A8M9PKU5,A7E4I2,0.626712
A0A8M9PKU5,O94477,0.624809
A0A8M9PKU5,Q258K2,0.623047
A0A8M9PKU5,W5LYA0,0.621302
A0A8M9PKU5,A0D6K3,0.615038
A0A8M9PKU5,Q6C1U3,0.611765
